timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-09T04:35:34.168109+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8108,-47.831,-0.32803,0
2026-04-09T04:36:04.168315+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:36:34.168709+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:37:04.169184+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:37:34.169703+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:38:04.170269+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:38:34.170626+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:39:04.170933+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:39:34.171007+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:40:04.171245+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.169118,50.095,0.0,0.0,0.169118,0
2026-04-09T04:40:34.171655+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.166482,0.0,0.0,0.0,-0.002636,0
2026-04-09T04:41:04.172167+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166482,0
2026-04-09T04:41:34.172475+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:42:04.172742+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:42:34.173181+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:43:04.173752+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:43:34.174163+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:44:04.174513+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:44:34.175236+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:45:04.175537+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-04-09T04:45:34.175858+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,47.268,0.0,0.0,0.0,1
2026-04-09T04:46:04.176333+00:00,front-end,0.558487,0.0,3.472,57.607,91.414,0.371188,52.193,0.558487,57.607,0.371188,1
2026-04-09T04:46:34.176644+00:00,front-end,0.716667,0.0,3.468,57.0,91.4,0.234599,0.0,0.15818,-0.607,-0.136588,1
2026-04-09T04:47:04.176901+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.716667,-57.0,-0.234599,0
2026-04-09T04:47:34.177138+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:48:04.177565+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:48:34.177789+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:49:04.178471+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:49:34.178783+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T04:50:04.178979+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
