timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-03T16:33:04.108782+00:00,user,5.218846,0.0,2.5,4.75,4.95,0.272762,19.812,-0.109105,0.0,0.0,0
2026-04-03T16:33:04.108782+00:00,front-end,26.512465,0.0,2.954,9.693,22.31,3.346162,88.142,0.109585,0.03,0.002918,0
2026-04-03T16:33:04.108782+00:00,payment,1.000109,0.0,2.5,4.75,4.95,0.054551,15.289,-0.018202,0.0,-1e-06,0
2026-04-03T16:33:04.108782+00:00,catalogue,8.019057,0.0,2.5,4.75,4.95,0.472762,17.156,-0.272757,0.0,9e-06,0
2026-04-03T16:33:04.108782+00:00,shipping,0.727365,0.0,2.5,4.75,4.95,0.181841,301.578,0.090932,0.0,3e-06,0
2026-04-03T16:33:04.108782+00:00,orders,0.727352,0.0,7.5,9.75,9.95,0.418227,326.305,0.072735,-0.136,-0.127287,1
2026-04-03T16:33:34.106059+00:00,carts,4.546116,0.0,2.854,8.304,29.167,1.418388,317.93,-0.163575,1.067,0.01821,0
2026-04-03T16:33:34.106059+00:00,user,4.891621,0.0,2.5,4.75,4.95,0.254582,19.52,-0.327225,0.0,-0.01818,0
2026-04-03T16:33:34.106059+00:00,front-end,24.949084,0.0,2.965,9.784,22.275,3.395434,78.831,-1.563382,0.092,0.049272,1
2026-04-03T16:33:34.106059+00:00,payment,0.945592,0.0,2.5,4.75,4.95,0.054553,15.289,-0.054517,0.0,2e-06,0
2026-04-03T16:33:34.106059+00:00,catalogue,7.491999,0.0,2.5,4.75,4.95,0.41822,17.156,-0.527058,0.0,-0.054542,0
2026-04-03T16:33:34.106059+00:00,shipping,0.709194,0.0,2.5,4.75,4.95,0.145476,301.578,-0.018171,0.0,-0.036366,0
2026-04-03T16:33:34.106059+00:00,orders,0.654641,0.0,7.571,9.886,19.6,0.545534,326.164,-0.072711,0.136,0.127306,1
2026-04-03T16:34:04.113938+00:00,carts,2.600378,0.0,2.837,8.078,9.866,0.818301,317.93,-1.945738,-0.225,-0.600087,0
2026-04-03T16:34:04.113938+00:00,user,2.745754,0.0,2.5,4.75,4.95,0.163654,19.52,-2.145867,0.0,-0.090928,0
2026-04-03T16:34:04.113938+00:00,front-end,13.94723,0.0,3.01,12.267,22.726,1.928624,48.923,-11.001854,2.483,-1.46681,0
2026-04-03T16:34:04.113938+00:00,payment,0.563698,0.0,2.5,4.75,4.95,0.054551,15.289,-0.381894,0.0,-2e-06,0
2026-04-03T16:34:04.113938+00:00,catalogue,4.182274,0.0,2.5,4.75,4.95,0.254555,17.156,-3.309724,0.0,-0.163665,0
2026-04-03T16:34:04.113938+00:00,shipping,0.363676,0.0,2.5,4.75,4.95,0.163654,301.578,-0.345518,0.0,0.018179,0
2026-04-03T16:34:04.113938+00:00,orders,0.327314,0.0,7.647,11.5,22.3,0.381867,326.414,-0.327326,1.614,-0.163667,0
2026-04-03T16:34:34.112445+00:00,carts,1.454651,0.0,2.778,7.5,9.5,0.400029,317.93,-1.145727,-0.578,-0.418272,0
2026-04-03T16:34:34.112445+00:00,user,1.581933,0.0,2.5,4.75,4.95,0.127282,19.52,-1.163821,-0.0,-0.036372,0
2026-04-03T16:34:34.112445+00:00,front-end,8.036948,0.0,3.019,9.812,21.685,0.919641,54.333,-5.910282,-2.455,-1.008982,0
2026-04-03T16:34:34.112445+00:00,payment,0.400029,0.0,2.5,4.75,4.95,0.036366,15.289,-0.163669,0.0,-0.018185,0
2026-04-03T16:34:34.112445+00:00,catalogue,2.436541,0.0,2.5,4.75,4.95,0.163645,16.578,-1.745734,0.0,-0.090909,0
2026-04-03T16:34:34.112445+00:00,shipping,0.200018,0.0,2.5,4.75,4.95,0.127284,301.578,-0.163658,0.0,-0.03637,0
2026-04-03T16:34:34.112445+00:00,orders,0.200018,0.0,7.5,9.75,9.95,0.200018,326.414,-0.127296,-1.75,-0.181849,0
2026-04-03T16:35:04.118709+00:00,carts,2.418578,0.0,2.66,5.964,9.764,0.763761,317.93,0.963926,-1.536,0.363732,0
2026-04-03T16:35:04.118709+00:00,user,2.800407,0.0,2.5,4.75,4.95,0.181845,19.52,1.218474,0.0,0.054563,0
2026-04-03T16:35:04.118709+00:00,front-end,11.074338,0.0,3.07,9.799,22.063,1.379572,59.299,3.03739,-0.013,0.45993,1
2026-04-03T16:35:04.118709+00:00,payment,0.600098,0.0,2.5,4.75,4.95,0.054554,15.289,0.200069,0.0,0.018188,0
2026-04-03T16:35:04.118709+00:00,catalogue,3.52785,0.0,2.5,4.75,4.95,0.236389,16.578,1.091309,0.0,0.072744,0
2026-04-03T16:35:04.118709+00:00,shipping,0.345511,0.0,2.5,4.75,4.95,0.145478,301.578,0.145493,0.0,0.018194,0
2026-04-03T16:35:04.118709+00:00,orders,0.345511,0.0,7.5,9.75,9.95,0.272772,326.414,0.145493,0.0,0.072754,1
2026-04-03T16:35:34.120044+00:00,carts,3.054879,0.0,2.675,6.3,9.66,0.854639,317.93,0.636301,0.336,0.090877,0
2026-04-03T16:35:34.120044+00:00,user,3.655011,0.0,2.5,4.75,4.95,0.236394,19.52,0.854603,0.0,0.054549,0
2026-04-03T16:35:34.120044+00:00,front-end,14.201808,0.128041,3.085,9.998,22.645,1.917968,53.73,3.127469,0.198,0.538396,0
2026-04-03T16:35:34.120044+00:00,payment,0.690984,0.0,2.5,4.75,4.95,0.036368,15.289,0.090886,0.0,-0.018187,0
2026-04-03T16:35:34.120044+00:00,catalogue,4.636364,0.0,2.5,4.75,4.95,0.272727,16.578,1.108514,-0.0,0.036338,0
2026-04-03T16:35:34.120044+00:00,shipping,0.454587,0.0,2.5,4.75,4.95,0.163651,301.578,0.109076,0.0,0.018173,0
2026-04-03T16:35:34.120044+00:00,orders,0.436403,0.0,7.609,9.957,44.0,0.581871,326.277,0.090892,0.207,0.309099,1
2026-04-03T16:36:04.131065+00:00,carts,3.400124,0.0,2.555,4.854,7.663,1.000036,317.93,0.345245,-1.446,0.145398,0
2026-04-03T16:36:04.131065+00:00,user,4.309326,0.0,2.5,4.75,4.95,0.254559,19.277,0.654315,0.0,0.018166,0
2026-04-03T16:36:04.131065+00:00,front-end,17.237304,0.105485,2.992,9.763,22.195,2.198393,56.042,3.035496,-0.235,0.280425,1
2026-04-03T16:36:04.131065+00:00,payment,0.890958,0.0,2.5,4.75,4.95,0.054548,15.289,0.199973,0.0,0.018181,0
2026-04-03T16:36:04.131065+00:00,catalogue,5.073004,0.0,2.5,4.75,4.95,0.327291,16.578,0.43664,0.0,0.054563,0
2026-04-03T16:36:04.131065+00:00,shipping,0.58186,0.0,2.5,4.75,4.95,0.163648,301.578,0.127274,-0.0,-3e-06,0
2026-04-03T16:36:04.131065+00:00,orders,0.618216,0.0,7.576,9.894,41.5,0.654581,326.27,0.181812,-0.063,0.07271,0
2026-04-03T16:36:34.131582+00:00,carts,4.418664,0.0,2.563,4.87,8.57,1.345601,317.93,1.01854,0.016,0.345565,0
2026-04-03T16:36:34.131582+00:00,user,5.509792,0.0,2.5,4.75,4.95,0.327314,19.277,1.200466,-0.0,0.072755,0
2026-04-03T16:36:34.131582+00:00,front-end,20.293861,0.0,3.036,10.321,22.279,2.638735,55.763,3.056557,0.558,0.440342,1
2026-04-03T16:36:34.131582+00:00,payment,1.072844,0.0,2.5,4.75,4.95,0.072735,15.289,0.181887,0.0,0.018187,0
2026-04-03T16:36:34.131582+00:00,catalogue,5.945887,0.0,2.5,4.75,4.95,0.363663,16.578,0.872883,0.0,0.036372,0
2026-04-03T16:36:34.131582+00:00,shipping,0.709194,0.0,2.5,4.75,4.95,0.16366,301.578,0.127334,0.0,1.2e-05,0
2026-04-03T16:36:34.131582+00:00,orders,0.745549,0.0,7.5,9.75,9.95,0.436419,326.27,0.127334,-0.144,-0.218162,0
2026-04-03T16:37:04.126986+00:00,carts,4.964178,0.0,2.575,4.893,9.392,1.491072,317.93,0.545514,0.023,0.14547,0
2026-04-03T16:37:04.126986+00:00,user,6.164309,0.0,2.5,4.75,4.95,0.363676,19.277,0.654517,0.0,0.036362,0
2026-04-03T16:37:04.126986+00:00,front-end,23.311634,0.0,3.018,9.965,22.14,3.016196,55.317,3.017773,-0.356,0.377462,1
2026-04-03T16:37:04.126986+00:00,payment,1.163763,0.0,2.5,4.75,4.95,0.054551,15.289,0.090919,-0.0,-0.018184,0
2026-04-03T16:37:04.126986+00:00,catalogue,7.291307,0.0,2.5,4.75,4.95,0.45457,16.578,1.34542,0.0,0.090907,0
2026-04-03T16:37:04.126986+00:00,shipping,0.872838,0.0,2.5,4.75,4.95,0.181841,301.578,0.163644,0.0,0.018181,0
2026-04-03T16:37:04.126986+00:00,orders,0.872822,0.0,7.553,9.851,17.8,0.618249,326.137,0.127273,0.101,0.18183,1
2026-04-03T16:37:34.124015+00:00,carts,5.527675,0.0,2.621,4.979,9.215,1.691032,317.93,0.563497,0.086,0.19996,0
2026-04-03T16:37:34.124015+00:00,user,6.836985,0.0,2.5,4.75,4.95,0.363669,19.277,0.672676,-0.0,-7e-06,0
2026-04-03T16:37:34.124015+00:00,front-end,26.530167,0.0,3.022,9.865,22.325,3.36512,51.926,3.218533,-0.099,0.348924,0
2026-04-03T16:37:34.124015+00:00,payment,1.272843,0.0,2.5,4.75,4.95,0.05455,15.289,0.10908,0.0,-1e-06,0
2026-04-03T16:37:34.124015+00:00,catalogue,8.346213,0.0,2.5,4.75,4.95,0.509119,16.578,1.054906,0.0,0.054548,0
2026-04-03T16:37:34.124015+00:00,shipping,0.909207,0.0,2.5,4.75,4.95,0.181841,301.578,0.036368,0.0,0.0,0
2026-04-03T16:37:34.124015+00:00,orders,0.927374,0.0,7.602,9.944,37.25,0.945558,325.875,0.054551,0.093,0.327308,1
2026-04-03T16:38:04.126075+00:00,carts,5.382405,0.0,2.662,5.889,9.178,1.381969,317.93,-0.145269,0.91,-0.309063,0
2026-04-03T16:38:04.126075+00:00,user,5.728002,0.0,2.5,4.75,4.95,0.290946,19.277,-1.108983,0.0,-0.072723,0
2026-04-03T16:38:04.126075+00:00,front-end,29.039532,0.0,2.979,9.519,21.448,3.574557,57.407,2.509365,-0.346,0.209437,0
2026-04-03T16:38:04.126075+00:00,payment,1.109232,0.0,2.5,4.75,4.95,0.054552,15.289,-0.163611,-0.0,2e-06,0
2026-04-03T16:38:04.126075+00:00,catalogue,8.818502,0.0,2.5,4.75,4.95,0.490927,16.578,0.472289,-0.0,-0.018192,0
2026-04-03T16:38:04.126075+00:00,shipping,0.800087,0.0,2.5,4.75,4.95,0.200022,301.578,-0.109119,0.0,0.01818,0
2026-04-03T16:38:04.126075+00:00,orders,0.781918,0.0,7.622,9.982,39.25,0.763734,326.125,-0.145456,0.038,-0.181824,1
2026-04-03T16:38:34.126477+00:00,carts,6.018948,0.0,2.619,4.975,9.496,2.000255,317.93,0.636543,-0.913,0.618286,0
2026-04-03T16:38:34.126477+00:00,user,6.60072,0.0,2.5,4.75,4.95,0.345492,19.277,0.872718,0.0,0.054546,0
2026-04-03T16:38:34.126477+00:00,front-end,31.894388,0.0,2.961,9.498,21.592,3.850715,50.678,2.854857,-0.022,0.276157,0
2026-04-03T16:38:34.126477+00:00,payment,1.236521,0.0,2.5,4.75,4.95,0.072737,15.289,0.127289,0.0,0.018184,0
2026-04-03T16:38:34.126477+00:00,catalogue,9.364147,0.0,2.5,4.75,4.95,0.545484,16.578,0.545645,0.0,0.054557,0
2026-04-03T16:38:34.126477+00:00,shipping,0.945558,0.0,2.5,4.75,4.95,0.200022,301.578,0.14547,0.0,0.0,0
2026-04-03T16:38:34.126477+00:00,orders,0.963741,0.0,7.598,9.936,21.025,0.690984,325.996,0.181824,-0.045,-0.072749,0
2026-04-03T16:39:04.124405+00:00,carts,7.055315,0.0,2.629,4.995,9.447,1.782013,317.93,1.036367,0.019,-0.218242,0
2026-04-03T16:39:04.124405+00:00,user,8.237262,0.0,2.5,4.75,4.95,0.418227,19.277,1.636542,0.0,0.072735,0
2026-04-03T16:39:04.124405+00:00,front-end,35.05837,0.0,2.981,9.855,22.055,4.465504,56.461,3.163982,0.358,0.614789,0
2026-04-03T16:39:04.124405+00:00,payment,1.509228,0.0,2.5,4.75,4.95,0.05455,15.289,0.272707,-0.0,-0.018186,0
2026-04-03T16:39:04.124405+00:00,catalogue,10.273288,0.0,2.5,4.75,4.95,0.600033,16.578,0.90914,-0.0,0.054548,0
2026-04-03T16:39:04.124405+00:00,shipping,1.163763,0.0,2.5,4.75,4.95,0.290941,301.578,0.218206,-0.0,0.090919,0
2026-04-03T16:39:04.124405+00:00,orders,1.091028,0.0,7.542,9.831,16.0,0.781903,326.371,0.127287,-0.106,0.090919,0
2026-04-03T16:39:34.122768+00:00,carts,7.364574,0.0,2.583,4.908,8.729,1.654756,317.93,0.309259,-0.087,-0.127257,0
2026-04-03T16:39:34.122768+00:00,user,8.892041,0.0,2.5,4.75,4.95,0.454603,19.277,0.654779,0.0,0.036376,0
2026-04-03T16:39:34.122768+00:00,front-end,38.131433,0.0,2.967,9.77,21.654,4.705184,57.606,3.073063,-0.085,0.239681,0
2026-04-03T16:39:34.122768+00:00,payment,1.618358,0.0,2.5,4.75,4.95,0.090919,15.289,0.10913,0.0,0.036369,0
2026-04-03T16:39:34.122768+00:00,catalogue,11.073331,0.0,2.5,4.75,4.95,0.654581,16.578,0.800044,0.0,0.054548,0
2026-04-03T16:39:34.122768+00:00,shipping,1.309258,0.0,2.5,4.75,4.95,0.290946,301.578,0.145494,0.0,5e-06,0
2026-04-03T16:39:34.122768+00:00,orders,1.309234,0.0,7.5,9.75,9.95,0.745536,326.105,0.218206,-0.081,-0.036368,1
2026-04-03T16:40:04.124805+00:00,carts,8.455468,0.0,2.624,4.986,9.131,2.036586,317.93,1.090894,0.078,0.38183,0
2026-04-03T16:40:04.124805+00:00,user,9.892168,0.0,2.5,4.75,4.95,0.545524,19.277,1.000127,0.0,0.090921,0
2026-04-03T16:40:04.124805+00:00,front-end,41.350717,0.0,3.006,9.792,21.656,5.076182,55.202,3.219285,0.022,0.370998,0
2026-04-03T16:40:04.124805+00:00,payment,1.800229,0.0,2.5,4.75,4.95,0.072737,15.289,0.181871,0.0,-0.018182,0
2026-04-03T16:40:04.124805+00:00,catalogue,12.437042,0.0,2.5,4.75,4.95,0.690947,16.578,1.363711,0.0,0.036366,0
2026-04-03T16:40:04.124805+00:00,shipping,1.491072,0.0,2.5,4.75,4.95,0.218206,301.578,0.181814,0.0,-0.07274,0
2026-04-03T16:40:04.124805+00:00,orders,1.472861,0.0,7.563,9.87,18.925,0.872807,326.344,0.163627,0.12,0.127271,1
2026-04-03T16:40:34.127253+00:00,carts,8.546387,0.0,2.658,5.865,9.481,2.163872,317.93,0.090919,0.879,0.127287,0
2026-04-03T16:40:34.127253+00:00,user,9.54667,0.0,2.5,4.75,4.95,0.490972,19.277,-0.345499,-0.0,-0.054552,0
2026-04-03T16:40:34.127253+00:00,front-end,43.913083,0.0,2.984,9.661,21.527,5.291185,51.041,2.562366,-0.131,0.215002,0
2026-04-03T16:40:34.127253+00:00,payment,1.800196,0.0,2.5,4.75,4.95,0.090919,15.289,-3.3e-05,0.0,0.018182,0
2026-04-03T16:40:34.127253+00:00,catalogue,13.473462,0.0,2.5,4.75,4.95,0.763678,16.578,1.03642,0.0,0.072731,0
2026-04-03T16:40:34.127253+00:00,shipping,1.29105,0.0,2.5,4.75,4.95,0.218206,301.578,-0.200022,-0.0,0.0,0
2026-04-03T16:40:34.127253+00:00,orders,1.363785,0.0,7.604,9.948,31.25,1.091028,326.449,-0.109076,0.078,0.218221,1
2026-04-03T16:41:04.123962+00:00,carts,9.419209,0.0,2.637,5.229,9.546,2.418446,317.93,0.872822,-0.636,0.254573,0
2026-04-03T16:41:04.123962+00:00,user,10.855927,0.0,2.5,4.75,4.95,0.52734,19.277,1.309258,0.0,0.036368,0
2026-04-03T16:41:04.123962+00:00,front-end,47.20515,0.0,3.009,9.772,22.032,5.595683,54.329,3.292067,0.111,0.304499,0
2026-04-03T16:41:04.123962+00:00,payment,1.927448,0.0,2.5,4.75,4.95,0.090917,15.289,0.127252,0.0,-2e-06,0
2026-04-03T16:41:04.123962+00:00,catalogue,14.164151,0.0,2.5,4.75,4.95,0.781847,16.578,0.690689,0.0,0.018169,0
2026-04-03T16:41:04.123962+00:00,shipping,1.454704,0.0,2.5,4.75,4.95,0.236389,301.578,0.163654,0.0,0.018184,0
2026-04-03T16:41:04.123962+00:00,orders,1.454704,0.0,7.597,9.935,40.0,1.381969,326.273,0.090919,-0.013,0.290941,1
2026-04-03T16:41:34.122345+00:00,carts,8.675409,0.0,2.662,5.99,9.66,2.418929,317.93,-0.743801,0.761,0.000484,0
2026-04-03T16:41:34.122345+00:00,user,9.111907,0.0,2.5,4.75,4.95,0.454686,19.277,-1.74402,0.0,-0.072654,0
2026-04-03T16:41:34.122345+00:00,front-end,49.506211,0.036738,2.957,9.58,21.714,5.715718,52.91,2.301061,-0.191,0.120034,1
2026-04-03T16:41:34.122345+00:00,payment,1.691432,0.0,2.5,4.75,4.95,0.07275,15.289,-0.236016,0.0,-0.018168,0
2026-04-03T16:41:34.122345+00:00,catalogue,14.294288,0.0,2.5,4.75,4.95,0.800189,16.578,0.130136,0.0,0.018343,0
2026-04-03T16:41:34.122345+00:00,shipping,1.327659,0.0,2.5,4.75,4.95,0.218245,301.578,-0.127045,0.0,-0.018144,0
2026-04-03T16:41:34.122345+00:00,orders,1.345871,0.0,7.569,9.882,40.75,1.200371,326.266,-0.108834,-0.053,-0.181598,1
2026-04-03T16:42:04.121943+00:00,carts,9.71015,0.0,2.747,7.367,9.74,2.691203,317.93,1.034741,1.376,0.272273,0
2026-04-03T16:42:04.121943+00:00,user,10.419508,0.0,2.5,4.75,4.95,0.545524,19.402,1.307601,0.0,0.090838,0
2026-04-03T16:42:04.121943+00:00,front-end,52.587555,0.0,2.977,9.929,22.251,5.936137,58.769,3.081344,0.348,0.220419,1
2026-04-03T16:42:04.121943+00:00,payment,1.927518,0.0,2.5,4.75,4.95,0.090921,15.289,0.236086,0.0,0.018171,0
2026-04-03T16:42:04.121943+00:00,catalogue,15.43468,0.0,2.5,4.75,4.95,0.890812,16.578,1.140392,0.0,0.090623,0
2026-04-03T16:42:04.121943+00:00,shipping,1.381994,0.0,2.5,4.75,4.95,0.236394,301.578,0.054335,0.0,0.018148,0
2026-04-03T16:42:04.121943+00:00,orders,1.454704,0.0,7.564,9.872,30.0,1.127396,326.117,0.108834,-0.01,-0.072975,1
2026-04-03T16:42:34.126361+00:00,carts,10.944659,0.0,2.803,7.77,9.681,2.745255,317.93,1.234508,0.403,0.054052,0
2026-04-03T16:42:34.126361+00:00,user,11.853468,0.0,2.5,4.75,4.95,0.599945,19.402,1.43396,0.0,0.054421,0
2026-04-03T16:42:34.126361+00:00,front-end,55.941386,0.0,3.01,9.975,22.123,6.642213,56.145,3.353831,0.046,0.706077,0
2026-04-03T16:42:34.126361+00:00,payment,2.18162,0.0,2.5,4.75,4.95,0.090901,15.289,0.254102,0.0,-2e-05,0
2026-04-03T16:42:34.126361+00:00,catalogue,16.873341,0.0,2.5,4.75,4.95,0.963671,16.578,1.438661,0.0,0.072859,0
2026-04-03T16:42:34.126361+00:00,shipping,1.545314,0.0,2.5,4.75,4.95,0.254522,301.578,0.16332,-0.0,0.018129,0
2026-04-03T16:42:34.126361+00:00,orders,1.527134,0.0,7.625,9.988,21.85,1.07263,326.359,0.07243,0.116,-0.054766,1
2026-04-03T16:43:04.123181+00:00,carts,10.764811,0.0,2.766,7.585,9.819,2.745754,317.93,-0.179848,-0.185,0.000499,0
2026-04-03T16:43:04.123181+00:00,user,11.783104,0.0,2.5,4.75,4.95,0.600065,19.402,-0.070364,-0.0,0.00012,0
2026-04-03T16:43:04.123181+00:00,front-end,58.58821,0.0,2.978,9.622,21.513,6.629709,55.332,2.646824,-0.353,-0.012505,0
2026-04-03T16:43:04.123181+00:00,payment,2.05477,0.0,2.5,4.75,4.95,0.090919,15.289,-0.12685,0.0,1.8e-05,0
2026-04-03T16:43:04.123181+00:00,catalogue,16.837282,0.0,2.5,4.75,4.95,0.963689,16.578,-0.036059,0.0,1.8e-05,0
2026-04-03T16:43:04.123181+00:00,shipping,1.309234,0.0,2.5,4.75,4.95,0.236389,301.578,-0.23608,0.0,-0.018133,0
2026-04-03T16:43:04.123181+00:00,orders,1.309234,0.0,7.647,12.0,32.0,0.800087,326.348,-0.2179,2.012,-0.272542,1
2026-04-03T16:43:34.120915+00:00,carts,11.219406,0.0,2.764,7.606,9.892,2.945776,317.93,0.454595,0.022,0.200022,0
2026-04-03T16:43:34.120915+00:00,user,11.510347,0.0,2.5,4.75,4.95,0.600065,19.527,-0.272757,0.0,0.0,0
2026-04-03T16:43:34.120915+00:00,front-end,61.224861,0.0297,2.989,9.599,21.603,6.694794,61.344,2.636651,-0.023,0.065085,0
2026-04-03T16:43:34.120915+00:00,payment,2.145689,0.0,2.5,4.75,4.95,0.072735,15.289,0.090919,0.0,-0.018184,0
2026-04-03T16:43:34.120915+00:00,catalogue,17.873377,0.0,2.5,4.75,4.95,1.000036,16.578,1.036095,0.0,0.036347,0
2026-04-03T16:43:34.120915+00:00,shipping,1.418337,0.0,2.5,4.75,4.95,0.254573,301.578,0.109103,0.0,0.018184,0
2026-04-03T16:43:34.120915+00:00,orders,1.509256,0.0,7.562,9.867,29.25,0.981925,326.316,0.200022,-2.133,0.181838,0
2026-04-03T16:44:04.132756+00:00,carts,11.674001,0.0,2.816,7.978,9.894,3.000327,317.93,0.454595,0.371,0.054551,0
2026-04-03T16:44:04.132756+00:00,user,12.165185,0.0,2.5,4.75,4.95,0.618261,19.527,0.654838,0.0,0.018195,0
2026-04-03T16:44:04.132756+00:00,front-end,64.133103,0.085058,2.964,9.707,21.773,7.171401,59.204,2.908242,0.108,0.476607,0
2026-04-03T16:44:04.132756+00:00,payment,2.127505,0.0,2.5,4.75,4.95,0.090919,15.289,-0.018184,-0.0,0.018184,0
2026-04-03T16:44:04.132756+00:00,catalogue,19.200698,0.0,2.5,4.75,4.95,1.054584,16.578,1.327321,-0.0,0.054547,0
2026-04-03T16:44:04.132756+00:00,shipping,1.72743,0.0,2.5,4.75,4.95,0.509137,301.578,0.309093,0.0,0.254564,0
2026-04-03T16:44:04.132756+00:00,orders,1.691063,0.0,7.555,9.854,18.025,1.018274,326.312,0.181807,-0.013,0.036349,0
2026-04-03T16:44:34.129056+00:00,carts,12.801629,0.0,2.83,8.12,9.997,3.34588,317.93,1.127628,0.142,0.345553,0
2026-04-03T16:44:34.129056+00:00,user,14.019966,0.0,2.5,4.75,4.95,0.709181,19.527,1.854782,0.0,0.090921,0
2026-04-03T16:44:34.129056+00:00,front-end,67.735894,0.053691,2.977,9.855,22.138,7.361766,63.313,3.602791,0.148,0.190365,1
2026-04-03T16:44:34.129056+00:00,payment,2.473042,0.0,2.5,4.75,4.95,0.109105,15.289,0.345537,0.0,0.018186,0
2026-04-03T16:44:34.129056+00:00,catalogue,20.910231,0.0,2.5,4.75,4.95,1.181883,16.578,1.709533,-0.0,0.127299,0
2026-04-03T16:44:34.129056+00:00,shipping,1.800196,0.0,2.5,4.75,4.95,0.509146,301.578,0.072767,0.0,9e-06,0
2026-04-03T16:44:34.129056+00:00,orders,1.872966,0.0,7.55,9.844,17.275,1.200153,326.402,0.181903,-0.01,0.181878,0
2026-04-03T16:45:04.134899+00:00,carts,14.093215,0.0,2.76,7.556,9.869,3.855176,317.93,1.291586,-0.564,0.509296,0
2026-04-03T16:45:04.134899+00:00,user,16.220541,0.0,2.5,4.75,4.95,0.818301,19.527,2.200575,0.0,0.10912,0
2026-04-03T16:45:04.134899+00:00,front-end,71.284392,0.076531,2.996,10.155,22.342,7.953871,57.304,3.548498,0.3,0.592105,0
2026-04-03T16:45:04.134899+00:00,payment,2.909514,0.0,2.5,4.75,4.95,0.109107,15.289,0.436472,-0.0,2e-06,0
2026-04-03T16:45:04.134899+00:00,catalogue,21.493254,0.0,2.5,4.75,4.95,1.236499,16.703,0.583022,0.0,0.054616,0
2026-04-03T16:45:04.134899+00:00,shipping,1.963886,0.0,2.5,4.75,4.95,0.254578,301.578,0.16369,0.0,-0.254569,0
2026-04-03T16:45:04.134899+00:00,orders,2.091251,0.0,7.5,9.79,9.993,1.36386,326.234,0.218286,-0.054,0.163707,1
2026-04-03T16:45:34.124767+00:00,carts,13.67397,0.0,2.667,6.093,9.591,3.654878,317.93,-0.419245,-1.463,-0.200299,0
2026-04-03T16:45:34.124767+00:00,user,15.656253,0.0,2.5,4.75,4.95,0.76372,19.527,-0.564288,0.0,-0.054581,0
2026-04-03T16:45:34.124767+00:00,front-end,73.844419,0.049249,2.964,9.706,21.807,7.855572,57.514,2.560027,-0.449,-0.098299,0
2026-04-03T16:45:34.124767+00:00,payment,2.818438,0.0,2.5,4.75,4.95,0.109101,15.289,-0.091076,0.0,-6e-06,0
2026-04-03T16:45:34.124767+00:00,catalogue,21.691303,0.0,2.5,4.75,4.95,1.218204,16.703,0.19805,0.0,-0.018295,0
2026-04-03T16:45:34.124767+00:00,shipping,2.091061,0.0,2.5,4.75,4.95,0.254564,301.578,0.127175,0.0,-1.4e-05,0
2026-04-03T16:45:34.124767+00:00,orders,2.145689,0.0,7.566,9.916,24.1,1.727461,326.359,0.054437,0.126,0.363602,1
2026-04-03T16:46:04.122942+00:00,carts,14.291949,0.0,2.627,4.991,9.432,3.836643,317.93,0.617978,-1.102,0.181765,0
2026-04-03T16:46:04.122942+00:00,user,15.98269,0.0,2.5,4.75,4.95,0.781861,19.527,0.326437,0.0,0.018141,0
2026-04-03T16:46:04.122942+00:00,front-end,76.567813,0.071242,2.98,9.647,21.795,8.139931,56.271,2.723393,-0.059,0.28436,0
2026-04-03T16:46:04.122942+00:00,payment,2.745704,0.0,2.5,4.75,4.95,0.109101,15.289,-0.072734,0.0,-0.0,0
2026-04-03T16:46:04.122942+00:00,catalogue,22.656193,0.0,2.5,4.75,4.95,1.236454,16.703,0.96489,0.0,0.01825,0
2026-04-03T16:46:04.122942+00:00,shipping,2.236526,0.0,2.5,4.75,4.95,0.309113,301.578,0.145465,0.0,0.054549,0
2026-04-03T16:46:04.122942+00:00,orders,2.272893,0.0,7.583,9.907,23.75,1.363736,326.094,0.127204,-0.009,-0.363726,1
2026-04-03T16:46:34.121509+00:00,carts,15.892643,0.0,2.652,5.716,9.689,3.891334,317.93,1.600694,0.725,0.054691,0
2026-04-03T16:46:34.121509+00:00,user,18.092883,0.0,2.5,4.75,4.95,0.891006,19.527,2.110193,0.0,0.109145,0
2026-04-03T16:46:34.121509+00:00,front-end,79.537396,0.114312,3.007,9.72,21.89,8.593268,58.273,2.969583,0.074,0.453337,0
2026-04-03T16:46:34.121509+00:00,payment,3.163982,0.0,2.5,4.75,4.95,0.127287,15.289,0.418277,0.0,0.018186,0
2026-04-03T16:46:34.121509+00:00,catalogue,23.90996,0.0,2.5,4.75,4.95,1.309139,16.703,1.253767,0.0,0.072685,0
2026-04-03T16:46:34.121509+00:00,shipping,2.491181,0.0,2.5,4.75,4.95,0.327308,301.578,0.254655,0.0,0.018195,0
2026-04-03T16:46:34.121509+00:00,orders,2.454813,0.0,7.558,9.894,23.25,1.800196,326.066,0.181921,-0.013,0.436461,1
2026-04-03T16:47:04.135608+00:00,carts,14.855896,0.0,2.734,7.242,9.756,4.000364,317.969,-1.036747,1.526,0.10903,0
2026-04-03T16:47:04.135608+00:00,user,15.910827,0.0,2.5,4.75,4.95,0.76372,19.527,-2.182056,0.0,-0.127287,0
