timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-03T14:15:54.026044+00:00,front-end,79.831245,0.068337,3.004,9.801,21.915,8.090207,88.871,0.391398,0.14,0.235227,0
2026-04-03T14:16:24.039332+00:00,carts,15.347687,0.0,2.733,7.328,9.966,4.327902,316.762,-0.163942,0.105,0.436356,0
2026-04-03T14:16:24.039332+00:00,shipping,2.05477,0.0,2.5,4.75,4.95,0.290941,301.977,-0.18196,0.0,-0.691038,0
2026-04-03T14:16:24.039332+00:00,catalogue,24.239449,0.0,2.5,4.75,4.95,1.272889,16.445,0.454171,0.0,-2.3e-05,0
2026-04-03T14:16:24.039332+00:00,payment,2.927645,0.0,2.5,4.75,4.95,0.109105,15.164,-0.109215,-0.0,-4e-06,0
2026-04-03T14:16:24.039332+00:00,user,16.23843,0.0,2.5,4.75,4.95,0.781918,19.043,-0.654936,0.0,-0.018199,0
2026-04-03T14:16:24.039332+00:00,orders,2.091175,0.0,7.662,13.125,24.625,1.618388,324.797,-0.163698,3.257,-0.309165,1
2026-04-03T14:16:24.039332+00:00,front-end,79.77524,0.068384,3.01,9.585,21.719,8.120981,75.466,-0.056005,-0.215,0.030774,0
2026-04-03T14:16:54.028359+00:00,carts,14.731826,0.0,2.657,5.915,9.866,3.673863,316.762,-0.615861,-1.413,-0.654039,0
2026-04-03T14:16:54.028359+00:00,shipping,2.218747,0.0,2.5,4.75,4.95,0.454661,301.977,0.163977,0.0,0.16372,0
2026-04-03T14:16:54.028359+00:00,catalogue,23.151348,0.0,2.5,4.75,4.95,1.218492,16.445,-1.088101,0.0,-0.054397,0
2026-04-03T14:16:54.028359+00:00,payment,2.873511,0.0,2.5,4.75,4.95,0.109121,15.164,-0.054134,0.0,1.6e-05,0
2026-04-03T14:16:54.028359+00:00,user,16.349616,0.0,2.5,4.75,4.95,0.782017,19.043,0.111186,0.0,0.0001,0
2026-04-03T14:16:54.028359+00:00,orders,2.145962,0.0,7.611,9.96,35.25,1.473075,324.871,0.054787,-3.165,-0.145312,1
2026-04-03T14:16:54.028359+00:00,front-end,78.876057,0.046115,2.986,9.546,21.54,8.031401,77.484,-0.899183,-0.039,-0.08958,0
2026-04-03T14:17:24.035231+00:00,carts,14.40419,0.0,2.654,5.821,9.882,4.001164,316.762,-0.327636,-0.094,0.327301,0
2026-04-03T14:17:24.035231+00:00,shipping,2.255243,0.0,2.5,4.75,4.95,0.454686,301.977,0.036496,0.0,2.5e-05,0
2026-04-03T14:17:24.035231+00:00,catalogue,22.824822,0.0,2.5,4.75,4.95,1.182162,16.445,-0.326526,0.0,-0.03633,0
2026-04-03T14:17:24.035231+00:00,payment,2.782628,0.0,2.5,4.75,4.95,0.109123,15.164,-0.090883,0.0,2e-06,0
2026-04-03T14:17:24.035231+00:00,user,15.69519,0.0,2.5,4.75,4.95,0.763845,19.043,-0.654427,0.0,-0.018173,0
2026-04-03T14:17:24.035231+00:00,orders,2.273347,0.0,7.583,9.907,34.375,1.836865,324.727,0.127386,-0.053,0.363789,1
2026-04-03T14:17:24.035231+00:00,front-end,77.060182,0.023602,2.994,9.648,21.842,7.869636,80.727,-1.815875,0.102,-0.161765,0
2026-04-03T14:17:54.029797+00:00,carts,13.712083,0.0,2.651,5.662,9.433,3.473485,316.762,-0.692108,-0.158,-0.527679,0
2026-04-03T14:17:54.029797+00:00,shipping,2.018622,0.0,2.5,4.75,4.95,0.272787,301.977,-0.23662,-0.0,-0.181899,0
2026-04-03T14:17:54.029797+00:00,catalogue,22.113916,0.0,2.5,4.75,4.95,1.182076,16.445,-0.710906,-0.0,-8.6e-05,0
2026-04-03T14:17:54.029797+00:00,payment,2.600567,0.0,2.5,4.75,4.95,0.090929,15.164,-0.18206,-0.0,-0.018194,0
2026-04-03T14:17:54.029797+00:00,user,14.602921,0.0,2.5,4.75,4.95,0.691047,19.043,-1.092269,-0.0,-0.072797,0
2026-04-03T14:17:54.029797+00:00,orders,1.964101,0.0,7.548,9.885,24.4,1.636751,325.227,-0.309247,-0.022,-0.200114,0
2026-04-03T14:17:54.029797+00:00,front-end,74.796778,0.097253,2.977,9.608,21.513,7.46867,84.324,-2.263405,-0.041,-0.400966,1
2026-04-03T14:18:24.033573+00:00,carts,14.020986,0.0,2.67,6.136,9.488,3.709833,316.762,0.308903,0.473,0.236348,0
2026-04-03T14:18:24.033573+00:00,shipping,2.20044,0.0,2.5,4.75,4.95,0.363709,301.598,0.181818,-0.0,0.090922,0
2026-04-03T14:18:24.033573+00:00,catalogue,22.077143,0.0,2.5,4.75,4.95,1.182055,16.445,-0.036773,0.0,-2.1e-05,0
2026-04-03T14:18:24.033573+00:00,payment,2.800509,0.0,2.5,4.75,4.95,0.090926,15.164,0.199942,0.0,-3e-06,0
2026-04-03T14:18:24.033573+00:00,user,16.239612,0.0,2.5,4.75,4.95,0.763789,18.672,1.636691,0.0,0.072742,0
2026-04-03T14:18:24.033573+00:00,orders,2.218626,0.0,7.5,9.787,9.991,1.363909,324.828,0.254525,-0.097,-0.272841,0
2026-04-03T14:18:24.033573+00:00,front-end,73.504274,0.123701,2.992,9.894,22.031,7.685526,85.037,-1.292504,0.286,0.216856,1
2026-04-03T14:18:54.033958+00:00,carts,13.966176,0.0,2.689,6.56,9.632,4.000727,316.762,-0.05481,0.424,0.290895,0
2026-04-03T14:18:54.033958+00:00,shipping,2.273182,0.0,2.5,4.75,4.95,0.363709,301.598,0.072742,0.0,0.0,0
2026-04-03T14:18:54.033958+00:00,catalogue,21.531579,0.0,2.5,4.75,4.95,1.163869,16.445,-0.545564,0.0,-0.018185,0
2026-04-03T14:18:54.033958+00:00,payment,2.855116,0.0,2.5,4.75,4.95,0.109113,15.164,0.054607,0.0,0.018187,0
2026-04-03T14:18:54.033958+00:00,user,16.675759,0.0,2.5,4.75,4.95,0.818331,18.672,0.436148,0.0,0.054541,0
2026-04-03T14:18:54.033958+00:00,orders,2.327738,0.0,7.54,9.825,20.8,1.763989,324.684,0.109113,0.038,0.40008,0
2026-04-03T14:18:54.033958+00:00,front-end,71.629903,0.101549,3.003,9.958,22.322,7.707367,88.356,-1.87437,0.064,0.02184,0
2026-04-03T14:19:24.032766+00:00,carts,13.657277,0.0,2.671,6.244,9.82,4.109913,316.762,-0.308899,-0.316,0.109185,0
2026-04-03T14:19:24.032766+00:00,shipping,2.054919,0.0,2.5,4.75,4.95,0.290962,301.598,-0.218263,0.0,-0.072747,0
2026-04-03T14:19:24.032766+00:00,catalogue,21.476632,0.0,2.5,4.75,4.95,1.145663,16.445,-0.054947,-0.0,-0.018206,0
2026-04-03T14:19:24.032766+00:00,payment,2.527686,0.0,2.5,4.75,4.95,0.109109,15.164,-0.32743,-0.0,-4e-06,0
2026-04-03T14:19:24.032766+00:00,user,14.602389,0.0,2.5,4.75,4.95,0.709207,18.672,-2.07337,0.0,-0.109124,0
2026-04-03T14:19:24.032766+00:00,orders,2.073104,0.0,7.522,9.792,9.994,1.363884,324.914,-0.254634,-0.033,-0.400105,1
2026-04-03T14:19:24.032766+00:00,front-end,69.012548,0.079051,3.028,9.799,22.152,7.458269,87.734,-2.617355,-0.158,-0.249098,0
2026-04-03T14:19:54.027705+00:00,carts,13.110998,0.0,2.624,4.985,9.465,3.418679,316.762,-0.546279,-1.259,-0.691234,0
2026-04-03T14:19:54.027705+00:00,shipping,1.782077,0.0,2.5,4.75,4.95,0.272767,301.598,-0.272842,0.0,-0.018195,0
2026-04-03T14:19:54.027705+00:00,catalogue,20.693919,0.0,2.5,4.75,4.95,1.109252,16.445,-0.782713,0.0,-0.036411,0
2026-04-03T14:19:54.027705+00:00,payment,2.473177,0.0,2.5,4.75,4.95,0.109111,15.164,-0.054509,0.0,2e-06,0
2026-04-03T14:19:54.027705+00:00,user,13.729519,0.0,2.5,4.75,4.95,0.654653,18.672,-0.87287,0.0,-0.054554,0
2026-04-03T14:19:54.027705+00:00,orders,1.800295,0.0,7.578,9.898,25.25,1.527523,324.727,-0.27281,0.106,0.163638,1
2026-04-03T14:19:54.027705+00:00,front-end,66.683639,0.081811,3.01,9.568,21.532,7.054276,87.719,-2.328909,-0.231,-0.403993,0
2026-04-03T14:20:24.041302+00:00,carts,12.329514,0.0,2.695,6.678,9.691,3.255137,316.762,-0.781484,1.693,-0.163542,0
2026-04-03T14:20:24.041302+00:00,shipping,1.873034,0.0,2.5,4.75,4.95,0.436435,301.598,0.090956,0.0,0.163668,0
2026-04-03T14:20:24.041302+00:00,catalogue,18.712153,0.0,2.5,4.75,4.95,1.000164,16.445,-1.981766,0.0,-0.109089,0
2026-04-03T14:20:24.041302+00:00,payment,2.364066,0.0,2.5,4.75,4.95,0.109111,15.164,-0.109111,0.0,0.0,0
2026-04-03T14:20:24.041302+00:00,user,13.620658,0.0,2.5,4.75,4.95,0.67285,18.672,-0.108861,-0.0,0.018197,0
2026-04-03T14:20:24.041302+00:00,orders,1.854849,0.0,7.656,13.375,37.25,1.673001,324.699,0.054554,3.477,0.145478,1
2026-04-03T14:20:24.041302+00:00,front-end,64.792421,0.028066,3.006,9.708,21.874,6.843003,84.858,-1.891219,0.14,-0.211273,0
2026-04-03T14:20:54.027553+00:00,carts,11.602953,0.0,2.745,7.282,9.602,2.982577,316.762,-0.726561,0.604,-0.27256,0
2026-04-03T14:20:54.027553+00:00,shipping,1.909612,0.0,2.5,4.75,4.95,0.491043,301.598,0.036578,0.0,0.054608,0
2026-04-03T14:20:54.027553+00:00,catalogue,17.913651,0.0,2.5,4.75,4.95,0.982068,16.445,-0.798502,-0.0,-0.018096,0
2026-04-03T14:20:54.027553+00:00,payment,2.436984,0.0,2.5,4.75,4.95,0.090932,15.164,0.072918,-0.0,-0.018179,0
2026-04-03T14:20:54.027553+00:00,user,13.730518,0.0,2.5,4.75,4.95,0.672886,18.672,0.10986,0.0,3.7e-05,0
2026-04-03T14:20:54.027553+00:00,orders,1.927763,0.0,7.704,18.1,41.167,1.69134,324.816,0.072914,4.725,0.018339,1
2026-04-03T14:20:54.027553+00:00,front-end,62.762572,0.028977,2.968,9.75,21.929,6.769088,88.146,-2.029849,0.042,-0.073915,0
2026-04-03T14:21:24.038026+00:00,carts,10.911273,0.0,2.679,6.282,9.359,2.764189,316.762,-0.69168,-1.0,-0.218388,0
2026-04-03T14:21:24.038026+00:00,shipping,1.636661,0.0,2.5,4.75,4.95,0.290962,301.57,-0.272951,0.0,-0.200081,0
2026-04-03T14:21:24.038026+00:00,catalogue,17.875977,0.0,2.5,4.75,4.95,0.981997,16.445,-0.037673,-0.0,-7.1e-05,0
2026-04-03T14:21:24.038026+00:00,payment,2.182175,0.0,2.5,4.75,4.95,0.090924,15.164,-0.254809,0.0,-8e-06,0
2026-04-03T14:21:24.038026+00:00,user,12.093108,0.0,2.5,4.75,4.95,0.581924,18.672,-1.63741,-0.0,-0.090962,0
2026-04-03T14:21:24.038026+00:00,orders,1.673031,0.0,7.614,9.966,27.0,1.272959,324.676,-0.254732,-8.134,-0.418381,1
2026-04-03T14:21:24.038026+00:00,front-end,60.373516,0.060241,2.957,9.602,21.682,6.458151,84.175,-2.389056,-0.148,-0.310937,0
2026-04-03T14:21:54.039265+00:00,carts,10.528613,0.0,2.671,6.184,9.59,2.818541,316.762,-0.38266,-0.098,0.054351,0
2026-04-03T14:21:54.039265+00:00,shipping,1.454731,0.0,2.5,4.75,4.95,0.254578,301.391,-0.181931,-0.0,-0.036384,0
2026-04-03T14:21:54.039265+00:00,catalogue,17.457085,0.0,2.5,4.75,4.95,0.927408,16.445,-0.418893,0.0,-0.054589,0
2026-04-03T14:21:54.039265+00:00,payment,2.036586,0.0,2.5,4.75,4.95,0.109103,15.164,-0.145589,0.0,0.018179,0
2026-04-03T14:21:54.039265+00:00,user,11.0014,0.0,2.5,4.75,4.95,0.52734,18.672,-1.091708,0.0,-0.054584,0
2026-04-03T14:21:54.039265+00:00,orders,1.491099,0.0,7.595,9.93,39.75,1.854782,324.91,-0.181933,-0.036,0.581823,1
2026-04-03T14:21:54.039265+00:00,front-end,58.169982,0.03126,2.974,9.523,21.472,6.189741,84.11,-2.203533,-0.08,-0.268411,0
2026-04-03T14:22:24.040314+00:00,carts,10.547564,0.0,2.69,6.579,9.632,3.091527,316.887,0.018951,0.395,0.272987,0
2026-04-03T14:22:24.040314+00:00,shipping,1.582106,0.0,2.5,4.75,4.95,0.309147,301.348,0.127375,0.0,0.054569,0
2026-04-03T14:22:24.040314+00:00,catalogue,16.366314,0.0,2.5,4.75,4.95,0.87287,16.445,-1.09077,0.0,-0.054538,0
2026-04-03T14:22:24.040314+00:00,payment,1.982215,0.0,2.5,4.75,4.95,0.090927,15.164,-0.054371,0.0,-0.018176,0
2026-04-03T14:22:24.040314+00:00,user,11.656665,0.0,2.5,4.75,4.95,0.563739,18.672,0.655265,0.0,0.036399,0
2026-04-03T14:22:24.040314+00:00,orders,1.563921,0.0,7.56,9.863,28.5,1.345699,324.695,0.072822,-0.067,-0.509082,0
2026-04-03T14:22:24.040314+00:00,front-end,56.428442,0.032227,2.986,9.702,21.95,6.095814,84.858,-1.741541,0.18,-0.093927,0
2026-04-03T14:22:54.031028+00:00,carts,9.910893,0.0,2.775,7.572,9.668,2.927805,316.887,-0.636671,0.993,-0.163722,0
2026-04-03T14:22:54.031028+00:00,shipping,1.36386,0.0,2.5,4.75,4.95,0.290957,301.348,-0.218246,0.0,-0.01819,0
2026-04-03T14:22:54.031028+00:00,catalogue,16.439353,0.0,2.5,4.75,4.95,0.872886,16.445,0.073038,0.0,1.6e-05,0
2026-04-03T14:22:54.031028+00:00,payment,1.836664,0.0,2.5,4.75,4.95,0.072739,15.164,-0.14555,0.0,-0.018188,0
2026-04-03T14:22:54.031028+00:00,user,10.020004,0.0,2.5,4.75,4.95,0.509183,18.672,-1.636661,0.0,-0.054555,0
2026-04-03T14:22:54.031028+00:00,orders,1.400255,0.0,7.533,9.812,13.45,0.945626,324.945,-0.163666,-0.051,-0.400073,1
2026-04-03T14:22:54.031028+00:00,front-end,54.064375,0.067272,2.979,9.815,22.076,5.917851,80.334,-2.364066,0.113,-0.177963,1
2026-04-03T14:23:24.027214+00:00,carts,10.056923,0.0,2.7,6.757,9.667,2.382381,316.887,0.14603,-0.816,-0.545424,0
2026-04-03T14:23:24.027214+00:00,shipping,1.400331,0.0,2.5,4.75,4.95,0.23642,301.348,0.036471,-0.0,-0.054537,0
2026-04-03T14:23:24.027214+00:00,catalogue,15.767363,0.0,2.5,4.75,4.95,0.836561,16.445,-0.671989,0.0,-0.036325,0
2026-04-03T14:23:24.027214+00:00,payment,1.945914,0.0,2.5,4.75,4.95,0.072744,15.164,0.10925,0.0,5e-06,0
2026-04-03T14:23:24.027214+00:00,user,10.784367,0.0,2.5,4.75,4.95,0.527397,18.672,0.764364,0.0,0.018214,0
2026-04-03T14:23:24.027214+00:00,orders,1.400331,0.0,7.601,9.943,30.75,1.036609,324.809,7.6e-05,0.13,0.090982,1
2026-04-03T14:23:24.027214+00:00,front-end,52.338692,0.069493,2.989,9.882,22.092,5.702693,76.969,-1.725683,0.067,-0.215157,0
2026-04-03T14:23:54.031235+00:00,carts,9.25606,0.0,2.673,6.258,9.652,2.582241,316.887,-0.800862,-0.498,0.199859,0
2026-04-03T14:23:54.031235+00:00,shipping,1.345699,0.0,2.5,4.75,4.95,0.327332,301.477,-0.054632,-0.0,0.090913,0
2026-04-03T14:23:54.031235+00:00,catalogue,14.438726,0.0,2.5,4.75,4.95,0.781946,16.445,-1.328637,0.0,-0.054615,0
2026-04-03T14:23:54.031235+00:00,payment,1.909438,0.0,2.5,4.75,4.95,0.054555,15.164,-0.036476,0.0,-0.018189,0
2026-04-03T14:23:54.031235+00:00,user,10.347148,0.0,2.5,4.75,4.95,0.509174,18.672,-0.437219,-0.0,-0.018223,0
2026-04-03T14:23:54.031235+00:00,orders,1.382044,0.0,7.639,11.0,31.0,1.200196,324.668,-0.018287,1.057,0.163588,1
2026-04-03T14:23:54.031235+00:00,front-end,50.317325,0.03614,2.96,9.615,21.772,5.443542,77.427,-2.021367,-0.267,-0.259152,0
2026-04-03T14:24:24.029891+00:00,carts,8.528979,0.0,2.714,6.882,9.487,2.509593,316.887,-0.727082,0.624,-0.072648,0
2026-04-03T14:24:24.029891+00:00,shipping,1.145663,0.0,2.5,4.75,4.95,0.363702,301.477,-0.200036,0.0,0.03637,0
2026-04-03T14:24:24.029891+00:00,catalogue,13.784575,0.0,2.5,4.75,4.95,0.781975,15.992,-0.654151,0.0,2.8e-05,0
2026-04-03T14:24:24.029891+00:00,payment,1.582106,0.0,2.5,4.75,4.95,0.090926,15.164,-0.327332,0.0,0.03637,0
2026-04-03T14:24:24.029891+00:00,user,8.492453,0.0,2.5,4.75,4.95,0.418258,18.672,-1.854695,0.0,-0.090916,0
2026-04-03T14:24:24.029891+00:00,orders,1.182055,0.0,7.621,9.98,33.75,1.036571,325.039,-0.19999,-1.02,-0.163625,1
2026-04-03T14:24:24.029891+00:00,front-end,47.590471,0.038212,2.962,9.529,21.607,5.470327,79.159,-2.726854,-0.086,0.026786,0
2026-04-03T14:24:54.034489+00:00,carts,7.565149,0.0,2.73,7.152,9.673,2.382295,316.887,-0.963829,0.27,-0.127298,0
2026-04-03T14:24:54.034489+00:00,shipping,0.872902,0.0,2.5,4.75,4.95,0.327338,301.355,-0.272761,0.0,-0.036364,0
2026-04-03T14:24:54.034489+00:00,catalogue,13.184455,0.0,2.503,4.757,4.957,0.745604,15.992,-0.60012,0.007,-0.036371,0
2026-04-03T14:24:54.034489+00:00,payment,1.327538,0.0,2.5,4.75,4.95,0.054556,15.164,-0.254568,0.0,-0.036369,0
2026-04-03T14:24:54.034489+00:00,user,6.910347,0.0,2.5,4.75,4.95,0.363702,18.672,-1.582106,0.0,-0.054555,0
2026-04-03T14:24:54.034489+00:00,orders,0.945626,0.0,7.653,16.0,43.5,0.74559,324.902,-0.236428,6.02,-0.290981,1
2026-04-03T14:24:54.034489+00:00,front-end,45.153664,0.161095,2.939,9.316,21.143,5.137474,85.896,-2.436807,-0.213,-0.332853,0
2026-04-03T14:25:24.031890+00:00,carts,7.401211,0.0,2.629,4.995,9.425,1.927588,316.887,-0.163938,-2.156,-0.454706,0
2026-04-03T14:25:24.031890+00:00,shipping,1.072922,0.0,2.5,4.75,4.95,1.236588,301.457,0.20002,-0.0,0.90925,0
2026-04-03T14:25:24.031890+00:00,catalogue,12.220404,0.0,2.504,4.757,4.957,0.654664,15.992,-0.964051,0.001,-0.090939,0
2026-04-03T14:25:24.031890+00:00,payment,1.52755,0.0,2.5,4.75,4.95,0.090926,15.164,0.200012,-0.0,0.036369,0
2026-04-03T14:25:24.031890+00:00,user,7.837789,0.0,2.5,4.75,4.95,0.400073,18.672,0.927441,0.0,0.03637,0
2026-04-03T14:25:24.031890+00:00,orders,1.054737,0.0,7.736,20.5,42.75,0.78196,324.812,0.109111,4.5,0.03637,1
2026-04-03T14:25:24.031890+00:00,front-end,43.626114,0.041684,2.921,9.298,21.204,4.737896,81.078,-1.52755,-0.018,-0.399578,0
2026-04-03T14:25:54.035347+00:00,carts,7.51032,0.0,2.607,4.954,9.29,1.854849,316.887,0.109109,-0.042,-0.072739,0
2026-04-03T14:25:54.035347+00:00,shipping,1.182033,0.0,2.5,4.75,4.95,1.109293,301.457,0.109111,0.0,-0.127296,0
2026-04-03T14:25:54.035347+00:00,catalogue,12.238589,0.0,2.5,4.75,4.95,0.67285,15.992,0.018185,-0.007,0.018185,0
2026-04-03T14:25:54.035347+00:00,payment,1.582077,0.0,2.5,4.75,4.95,0.072739,15.164,0.054527,0.0,-0.018186,0
2026-04-03T14:25:54.035347+00:00,user,8.492453,0.0,2.5,4.75,4.95,0.400073,18.672,0.654664,-0.0,-0.0,0
2026-04-03T14:25:54.035347+00:00,orders,1.182033,0.0,7.664,15.625,41.875,1.127478,324.812,0.127296,-4.875,0.345517,1
2026-04-03T14:25:54.035347+00:00,front-end,41.989453,0.0,2.95,9.43,21.465,4.710453,75.726,-1.636661,0.132,-0.027443,0
2026-04-03T14:26:24.036269+00:00,carts,7.109737,0.0,2.678,6.344,9.602,2.054732,316.887,-0.400583,1.39,0.199883,0
2026-04-03T14:26:24.036269+00:00,shipping,1.018274,0.0,2.5,4.75,4.95,0.181835,301.457,-0.163759,-0.0,-0.927458,0
2026-04-03T14:26:24.036269+00:00,catalogue,12.128375,0.0,2.5,4.75,4.95,0.672788,15.992,-0.110214,0.0,-6.1e-05,0
2026-04-03T14:26:24.036269+00:00,payment,1.345577,0.0,2.5,4.75,4.95,0.05455,15.164,-0.2365,0.0,-0.018189,0
2026-04-03T14:26:24.036269+00:00,user,7.291572,0.0,2.5,4.75,4.95,0.345486,18.672,-1.200881,0.0,-0.054587,0
2026-04-03T14:26:24.036269+00:00,orders,1.000091,0.0,7.644,11.875,36.25,0.818256,324.676,-0.181942,-3.75,-0.309222,0
2026-04-03T14:26:24.036269+00:00,front-end,39.512683,0.0,2.962,9.379,21.306,4.486642,86.914,-2.47677,-0.05,-0.22381,0
2026-04-03T14:26:54.033096+00:00,carts,6.437534,0.0,2.682,6.37,9.448,1.545736,316.887,-0.672203,0.026,-0.508997,0
2026-04-03T14:26:54.033096+00:00,shipping,0.87287,0.0,2.5,4.75,4.95,0.181848,301.457,-0.145404,0.0,1.3e-05,0
2026-04-03T14:26:54.033096+00:00,catalogue,11.656453,0.0,2.5,4.75,4.95,0.654653,15.992,-0.471922,0.0,-0.018136,0
2026-04-03T14:26:54.033096+00:00,payment,1.272936,0.0,2.5,4.75,4.95,0.072739,15.164,-0.072641,0.0,0.018189,0
2026-04-03T14:26:54.033096+00:00,user,6.419349,0.0,2.5,4.75,4.95,0.309147,18.672,-0.872223,0.0,-0.036339,0
2026-04-03T14:26:54.033096+00:00,orders,0.87287,0.0,7.553,9.851,38.0,0.945609,324.801,-0.127221,-2.024,0.127353,0
2026-04-03T14:26:54.033096+00:00,front-end,37.479542,0.04852,2.938,9.339,21.012,4.240251,81.539,-2.033141,-0.04,-0.246391,0
2026-04-03T14:27:24.026652+00:00,carts,6.237384,0.0,2.622,4.982,8.928,1.345675,316.887,-0.20015,-1.387,-0.200061,0
2026-04-03T14:27:24.026652+00:00,shipping,0.909223,0.0,2.5,4.75,4.95,0.16366,301.457,0.036353,0.0,-0.018188,0
2026-04-03T14:27:24.026652+00:00,catalogue,10.638104,0.0,2.5,4.75,4.95,0.600098,15.992,-1.018348,0.0,-0.054554,0
2026-04-03T14:27:24.026652+00:00,payment,1.309305,0.0,2.5,4.75,4.95,0.054554,15.164,0.03637,0.0,-0.018185,0
2026-04-03T14:27:24.026652+00:00,user,6.419232,0.0,2.5,4.75,4.95,0.345511,18.672,-0.000117,-0.0,0.036364,0
2026-04-03T14:27:24.026652+00:00,orders,0.945609,0.0,7.5,9.75,9.95,0.636468,324.801,0.072739,-0.101,-0.309141,0
2026-04-03T14:27:24.026652+00:00,front-end,35.533087,0.051177,2.948,9.371,20.91,4.226928,76.637,-1.946455,0.031,-0.013323,0
2026-04-03T14:27:54.027824+00:00,carts,6.746804,0.0,2.576,4.895,8.645,1.473022,316.887,0.50942,-0.087,0.127347,0
2026-04-03T14:27:54.027824+00:00,shipping,1.163869,0.0,2.5,4.75,4.95,0.20004,301.457,0.254646,0.0,0.03638,0
2026-04-03T14:27:54.027824+00:00,catalogue,10.438451,0.0,2.5,4.75,4.95,0.563749,15.992,-0.199653,-0.0,-0.036349,0
2026-04-03T14:27:54.027824+00:00,payment,1.454863,0.0,2.5,4.75,4.95,0.072743,15.164,0.145558,0.0,0.018189,0
2026-04-03T14:27:54.027824+00:00,user,7.947188,0.0,2.5,4.75,4.95,0.381902,18.672,1.527956,0.0,0.03639,0
2026-04-03T14:27:54.027824+00:00,orders,1.145705,0.0,7.5,9.75,9.95,0.727431,324.676,0.200095,0.0,0.090964,0
2026-04-03T14:27:54.027824+00:00,front-end,34.080163,0.0,2.997,9.703,21.781,4.178608,85.93,-1.452924,0.333,-0.04832,0
2026-04-03T14:28:24.028479+00:00,carts,6.365025,0.0,2.596,4.933,9.318,1.745835,316.887,-0.381779,0.038,0.272814,0
2026-04-03T14:28:24.028479+00:00,shipping,1.054737,0.0,2.5,4.75,4.95,0.181851,301.457,-0.109132,-0.0,-0.018189,0
2026-04-03T14:28:24.028479+00:00,catalogue,9.692671,0.0,2.5,4.75,4.95,0.527369,15.992,-0.74578,0.0,-0.036381,0
2026-04-03T14:28:24.028479+00:00,payment,1.40028,0.0,2.5,4.75,4.95,0.072742,15.164,-0.054583,-0.0,-1e-06,0
2026-04-03T14:28:24.028479+00:00,user,7.619567,0.0,2.5,4.75,4.95,0.381888,18.672,-0.327621,0.0,-1.4e-05,0
2026-04-03T14:28:24.028479+00:00,orders,1.036571,0.0,7.545,9.835,16.45,0.763789,324.801,-0.109134,0.085,0.036358,1
2026-04-03T14:28:24.028479+00:00,front-end,31.968868,0.0,2.996,9.745,22.045,3.951176,76.607,-2.111295,0.042,-0.227432,0
2026-04-03T14:28:54.035959+00:00,carts,5.000636,0.0,2.614,4.967,9.205,1.400178,316.887,-1.364389,0.033,-0.345657,0
2026-04-03T14:28:54.035959+00:00,shipping,0.672801,0.0,2.5,4.75,4.95,0.181838,301.457,-0.381937,0.0,-1.3e-05,0
2026-04-03T14:28:54.035959+00:00,catalogue,8.455775,0.0,2.5,4.75,4.95,0.472796,15.992,-1.236896,0.0,-0.054573,0
2026-04-03T14:28:54.035959+00:00,payment,1.054661,0.0,2.5,4.75,4.95,0.054551,15.164,-0.34562,0.0,-0.01819,0
2026-04-03T14:28:54.035959+00:00,user,5.218846,0.0,2.5,4.75,4.95,0.272762,18.672,-2.400721,0.0,-0.109126,0
2026-04-03T14:28:54.035959+00:00,orders,0.763734,0.0,7.561,9.866,18.7,0.654629,324.926,-0.272837,0.031,-0.10916,1
2026-04-03T14:28:54.035959+00:00,front-end,29.239553,0.0,2.939,9.29,21.153,3.407197,85.674,-2.729314,-0.455,-0.543978,0
2026-04-03T14:29:24.042666+00:00,carts,4.691506,0.0,2.622,4.982,9.71,1.05468,316.887,-0.30913,0.015,-0.345499,0
2026-04-03T14:29:24.042666+00:00,shipping,0.672825,0.0,2.5,4.75,4.95,0.145476,301.457,2.4e-05,0.0,-0.036362,0
2026-04-03T14:29:24.042666+00:00,catalogue,8.146491,0.0,2.5,4.75,4.95,0.454603,15.992,-0.309284,0.0,-0.018193,0
2026-04-03T14:29:24.042666+00:00,payment,1.036514,0.0,2.5,4.75,4.95,0.054553,15.164,-0.018146,0.0,2e-06,0
2026-04-03T14:29:24.042666+00:00,user,5.328145,0.0,2.5,4.75,4.95,0.254587,18.672,0.109299,0.0,-0.018175,0
2026-04-03T14:29:24.042666+00:00,orders,0.709207,0.0,7.566,9.875,40.25,0.636468,324.668,-0.054527,0.009,-0.018161,0
2026-04-03T14:29:24.042666+00:00,front-end,27.403986,0.0,2.93,9.309,21.305,3.185383,76.225,-1.835567,0.019,-0.221814,1
2026-04-03T14:29:54.055773+00:00,carts,5.237221,0.0,2.647,5.615,10.9,1.763925,316.887,0.545714,0.634,0.709245,0
2026-04-03T14:29:54.055773+00:00,shipping,0.891055,0.0,2.5,4.75,4.95,0.181848,301.457,0.21823,-0.0,0.036372,0
2026-04-03T14:29:54.055773+00:00,catalogue,7.746722,0.0,2.5,4.75,4.95,0.436435,15.992,-0.399769,0.0,-0.018168,0
2026-04-03T14:29:54.055773+00:00,payment,1.182033,0.0,2.5,4.75,4.95,0.054555,15.164,0.145519,0.0,2e-06,0
